,source,title,content,description,url,published_at,tags
59,France 24,غزة، إيران، الصحراء الغربية... ترقب حذر لتداعيات انتخاب ترامب على الشرق الأوسط والمنطقة العربية,"
يرتقب أن تنجم عن عودة ترامب إلى البيت الأبيض تغييرات جذرية في علاقات الولايات المتحدة مع كثير من دول العالم العربي ومنطقة الشرق الأوسط، حيث سيستفيد بعضها من سياساته، بينما قد تجد بلدان أخرى نفسها مضطرة للتكيف مع تداعياتها وتحدياتها.
لعل أبرز القضايا التي يرتقب أن يحدث انتخاب ترامب تغييرا جذريا في مسارها، الحرب المتواصلة في غزة ولبنان بين إسرائيل من جهة، وحركة المقاومة الإسلامية الفلسطينية ""حماس"" وحزب الله اللبناني من جهة أخرى. إذ تعهد الرئيس المنتخب غير مرة بإيقاف النزاع المسلح والمساعدة على بلوغ اتفاق ينهي سقوط مزيد من الضحايا.
لكن في المقابل، وبالنظر إلى سياسات ترامب السابقة، يرجح استمرار بل وزيادة الدعم الأمريكي لإسرائيل على حساب الحقوق الفلسطينية. وقد يعني هذا مزيدا من الابتعاد عن حل الدولتين وزيادة في الاعتراف بالمستوطنات الإسرائيلية.
لطالما وصف ترامب نفسه بأنه ""أفضل صديق"" لإسرائيل، وقال خلال خطابه أمام المجلس الإسرائيلي الأمريكي في واشنطن في 19 سبتمبر/أيلول الماضي ""سنجعل إسرائيل عظيمة مرة أخرى"" وأكد أنه مع تصويت اليهود الأمريكيين، سيكون ""المدافع عنهم"" و""حاميهم"" وأنه ""أفضل صديق لليهود الأمريكيين في البيت الأبيض"".
من جهة أخرى، سبق لترامب أن حث رئيس الوزراء الإسرائيلي على التعجيل بإنهاء الحرب فحضه قائلا ""يجب أن تنهيها بأقصى سرعة"".
طرفا النزاع المستمر تفاعلا بشكل متباين مع فوز ترامب بالانتخابات، فبينما دعته حماس إلى ""وقف الدعم الأعمى لإسرائيل"" وأبدت تمسكها بعدم قبول أي مسار ""ينتقص من حقوق الشعب الفلسطيني المشروعة في الحرية والاستقلال وتقرير المصير وإقامة دولته الفلسطينية المستقلة وعاصمتها القدس""، بدا نتانياهو أكثر سعادة بالنتائج فهنأ حليفه العائد إلى سدة الحكم معتبرا أنها ""أعظم عودة في التاريخ"" وبداية جديدة للتحالف بين الولايات المتحدة وإسرائيل.
يرجح مراقبون أن ينهج ترامب سياسة أكثر حدة تجاه إيران من خلال إعادة فرض عقوبات مشددة ومواصلة الضغط الاقتصادي، مما قد يفاقم التوترات في المنطقة.
هذا الأمر قد يُلهم التحالفات الخليجية لتعزيز دفاعاتها، مما قد يزيد من مبيعات الأسلحة الأمريكية لدول الخليج.
خلال ولايته الأولى، أعاد ترامب فرض العقوبات على إيران بعد انسحابه من الاتفاق النووي المبرم عام 2015 بين طهران والقوى العالمية والذي كبح جماح البرنامج النووي لطهران مقابل امتيازات اقتصادية.
وأثرت إعادة فرض العقوبات الأمريكية في عام 2018 على صادرات إيران النفطية، مما أدى إلى خفض العوائد الحكومية وإجبار طهران على اتخاذ خطوات لا تحظى بقبول شعبي، مثل زيادة الضرائب فضلا عن مواجهة عجز كبير في الميزانية، وهي السياسات التي أبقت التضخم السنوي بالقرب من 40 بالمئة.
وانخفضت قيمة الريال الإيراني مع احتمال فوز ترامب بالرئاسة، إذ وصل إلى أدنى مستوى له على الإطلاق عند 700 ألف ريال مقابل الدولار في السوق الحرة، وفقا لموقع بونباست دوت كوم الذي يتتبع العملة الإيرانية.
من المتوقع أن يعزز ترامب علاقاته مع دول الخليج العربية، خاصة مع السعودية والإمارات، اللتين كانتا حليفتين قويتين خلال ولايته السابقة. سياسات ترامب الاقتصادية والأمنية قد تقود إلى تعزيز التحالفات في مواجهة النفوذ الإيراني ، لكنها في المقابل قد تصطدم بعقبات مرتبطة أساسا بالتطبيع الذي حدث بين الرياض وطهران، ما قد يدفعه للتفكير في خفض التصعيد مع إيران أو إيجاد صيغ توافقية بديلة تستحضر خارطة التحالفات الجديدة.
لكن عموما، فإن نظرة ترامب إلى الخليج لن تتغير، خاصة في ظل الصعود الاقتصادي لهذه الدول، وأيضا موقعها الجغرافي الاستراتيجي أو حتى الإقليمي سواء من الناحية المالية أو دور الوساطة الذي تلعبه بعضها.
من جانب آخر، يرجح أن تستمر سياسات ترامب في دعم إنتاج النفط المحلي الأمريكي مما سيضغط على أسعار النفط، وهو أمر قد يؤثر على اقتصادات الدول الخليجية المعتمدة على صادرات النفط.
في هذا السياق، يقول عضو الحزب الجمهوري حازم الغبرا إن إدارة الرئيس المنتهية ولايته جو بايدن تبنت ""موقفا سلبيا فيتعاملها مع المملكة العربية السعودية والإمارات العربية المتحدة ، ومثال ذلك سعيها لاستمالة إيران وتخفيف اللهجة في التعامل معها، ما اعتبره كثيرون تنازلات"".
هذا الأمر وفق المتحدث ""آذى الشراكة التاريخية بين الولايات المتحدة ودول عربية بارزة في المنطقة"".
خلال حملته الانتخابية، منح ترامب حيزا مهما في خطاباته لاتفاقات أبراهام بين إسرائيل ودول عربية للحديث عن إنجازاته وقدرته على إحلال السلام في منطقة تتخبط وسط النزاعات والحروب. بعد انتخابه، قد يسعى ترامب لدفع مزيد من الدول العربية لتوقيع اتفاقيات سلام مع إسرائيل، ما يمكن أن يغير ديناميكيات العلاقات الإقليمية ويعزز فكرة ""السلام الاقتصادي""  بدلا من الحلول السياسية للصراعات.
يقول حازم الغبرا في هذا الصدد إن إدارة بايدن فشلت في صون الاتفاقات وتطويرها، مؤكدا أن ترامب سيعمل على توسيعها وتفعيلها من جديد سعيا لإحياء مسار السلام في الشرق الأوسط"".
المتحدث أوضح أن ""وقف الحرب في غزة  يحتاج  إلى أفكار جديدة وحلول ناجعة غير أن بايدن بدا فاقدا لأي منهجية. نعم حاول وقف الحرب لكن دون جدوى"".
في مقابل الإشادة بخطوة ترامب، يرى آخرون أن الطريقة التي تكشفت بها الاتفاقات لم تساهم بما يكفي في تعزيز سلام حقيقي على مستوى المنطقة. وعلى الرغم من أنها رمت إلى كف سياسات الضم الإسرائيلي الرسمية للضفة الغربية، لم توقف التوسع الاستيطاني المستمر وعنف المستوطنين الذي يقوض إمكانية التوصل إلى تسوية سلمية دائمة.
يعول ترامب على أن يتمسك بسياسته المتشددة تجاه المهاجرين من دول منطقة،الشرق الأوسط مما قد يعيق فرص اللاجئين والمهاجرين العرب في الحصول على فرص حياة أفضل في الولايات المتحدة.
تبعا لذلك، تتزايد المخاوف من تأثر الدعم الإنساني، إذ من المحتمل أن يتراجع الدعم الأمريكي للبرامج الإنسانية التي تدعم اللاجئين والنازحين في المنطقة، مما يضع ضغطا أكبر على الدول المستضيفة ويحد من الدعم المخصص لجهود الإغاثة.
لطالما كان ملف الصحراء الغربية المتنازع عليها بين المغرب وجبهة بوليساريو في صلب السياسة الخارجية للرباط، إذ عملت المملكة على إقناع دول أخرى بالاعتراف بالمنطقة أرضا مغربية في مواجهة مطالب جبهة البوليساريو المدعومة من الجزائر بالاستقلال.
وفي ديسمبر/كانون الثاني، شكل الاعترف التاريخي لترامب، وقتها رئيسا للولايات المتحدة، بالسيادة المغربية على المنطقة في إطار اتفاق شمل أيضا تعزيز العلاقات الدبلوماسية المغربية مع إسرائيل، نقطة تحول مفصلية في الملف، لكن آمال ترجمة هذا الموقف إلى خطوات عملية سرعان ما تلاشت بعد تبني قدوم إدارة بايدن نهجا دبلوماسيا أكثر حذرا خلال تعاطيها مع قرار الاعتراف، إذ حرصت على اختيار مسار متوازن يجمع بين التأكيد على ثبات موقفها من دعم السيادة المغربية على الإقليم من جهة، والإشارة إلى دعم الجهود الأممية لحل النزاع عبر مبعوثها الخاص ستافان دي ميستورا من جهة ثانية، في حين لم تتخذ أي خطوات عملية لترجمة قرار الاعتراف على أرض الواقع.
وعلى الرغم من تعليق المتحدث باسم الخارجية الأمريكية، ماثيو ميلر، تأكيده على أنه ""لم يحدث أي تغيير في سياستنا"" بشأن ملف الصحراء، عندما سُئل في 17 تشرين الأول/أكتوبر، عن موقف بلاده من مقترح المبعوث الأممي بتقسيم الإقليم بين المغرب والبوليساريو، عبر وزير الخارجية الأمريكي أنتوني بلينكن قبل تقديم المبعوث الأممي لخطته المثيرة للجدل والتي تضمنت ""تقسيم الإقليم""، مطلع الشهر الماضي، عن دعم واشنطن لدي ميستورا، وجهوده لدفع المفاوضات التي تؤدي إلى ""حل سياسي دائم للصحراء الغربية دون مزيد من التأخير"". كما أشار بلينكن، خلال محادثات مع نظيره المغربي، ناصر بوريطة، إلى أن واشنطن ""لا تزال تعتبر مقترح الحكم الذاتي المغربي جادا وذا مصداقية"" لكن دون توظيف نفس اللهجة الواضحة مثل إدارة ترامب.
اليوم، وبعد عودة الجمهوري إلى البيت الأبيض، يعول المغرب على استئناف دعمه الواضح لموقفه، بالرغم من التغيرات الجيوسياسية التي من شأنها التأثير على مسار التعامل مع القضية، خاصة وأن البعض يرهن ذلك بمدى التزام الرباط بعلاقاتها مع تل أببيب.
مرح البقاعي، عضو الحزب الجمهوري، قالت في هذا السياق لفرانس24 إن قضية الصحراء الغربية تشكل ملفا مهما لدى إدارة ترامب لأنها جزء من منهجيته القائمة على إحلال السلام وتجنب خلق نزاعات أخرى في المنطقة.
وأوضحت المتحدثة أن ترامب يسعى إلى تعيين مندوب خاص إلى منطقة شمال أفريقيا على غرار مناطق أخرى حول العالم، يرتقب أن يحظى لديه ملف الصحراء الغربية باهتمام خاص ومتابعة حثيثة.","
                                        كسب دونالد ترامب رهان العودة إلى البيت الأبيض بعد انتصار واضح وسريع، إذ فاز بالولايتين المتنازع عليهما، كارولاينا الشمالية وجورجيا، خلال ساعات قليلة، قبل أن تعطيه بنسلفانيا وويسكونسن الدفعة النهائية. هذه المفاجأة ""التاريخية"" التي ترددت أصداؤها عبر العالم، يرتقب أن يكون لها تداعيات كبيرة على مسار كثير من الملفات بالشرق الأوسط وفي المنطقة العربية عموما. وفيما تعقد دول آمالها على ترامب لإحلال السلام، تتوجس أخرى من تبعات سياسته الموسومة بعدم الاستقرار واحتمالات إثارتها مزيدا من التوترات.                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241106-%D8%BA%D8%B2%D8%A9-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%AA%D8%B1%D9%82%D8%A8-%D8%AD%D8%B0%D8%B1-%D9%84%D8%AA%D8%AF%D8%A7%D8%B9%D9%8A%D8%A7%D8%AA-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7-%D9%88%D8%A7%D9%84%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9,06/11/2024 - 17:48,"

                                    أمريكا
                            "
60,France 24,الانتخابات الرئاسية الأمريكية: ما هي دلالة اختيار يوم الثلاثاء؟,,"
                                                ما هي دلالة اختيار الشعب الأمريكي يوم الثلاثاء للانتخابات الرئاسية الأمريكية؟                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D8%A7%D8%AE%D8%AA%D9%8A%D8%A7%D8%B1-%D9%8A%D9%88%D9%85-%D8%A7%D9%84%D8%AB%D9%84%D8%A7%D8%AB%D8%A7%D8%A1,06/11/2024 - 02:44,"

                                    أمريكا
                            "
61,France 24,حزب الله: سقوط صاروخ قرب مطار بن غوريون,,"
                                                قال حزب الله إنه استهدف قاعدة عسكرية إسرائيلية على مقربة من مطار بن غوريون في تل أبيب. وأشارت وسائل إعلام مختلفة إلى توقف حركة الطيران في المطار، من جهتها عادت   هيئة الطيران الإسرائيلية لتأكيد استئناف الطيران بشكل طبيعي.                      ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%8A%D8%B3%D8%AA%D9%87%D8%AF%D9%81-%D9%82%D8%A7%D8%B9%D8%AF%D8%A9-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D9%82%D8%B1%D8%A8-%D9%85%D8%B7%D8%A7%D8%B1%D8%A8%D9%86-%D8%BA%D9%88%D8%B1%D9%8A%D9%88%D9%86,06/11/2024 - 15:30,"
                                    الأخبار المغاربية
                            "
62,France 24,ما هي آخر التصريحات للمرشحين للانتخابات الرئاسية الأمريكية؟,,"
                                                حضت المرشحة الديموقراطية للبيت الأبيض كامالا هاريس الأميركيين على ""الإدلاء بأصواتهم"" في الانتخابات الرئاسية الثلاثاء، خلال مقابلة أجرتها معها إذاعة محلية في جورجيا، إحدى الولايات المتأرجحة الحاسمة، بينما  أعلن المرشح الجمهوري للبيت الأبيض دونالد ترامب أنه ""واثق للغاية"" بالفوز في الانتخابات الثلاثاء بعدما أدلى بصوته في فلوريدا. . فما هي آخر التصريحات للمرشحين للانتخابات الرئاسية الأمريكية، لهاريس وترامب؟                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241105-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A2%D8%AE%D8%B1-%D8%A7%D9%84%D8%AA%D8%B5%D8%B1%D9%8A%D8%AD%D8%A7%D8%AA-%D9%84%D9%84%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D9%88%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,06/11/2024 - 00:07,"

                                    أمريكا
                            "
63,France 24,ترامب يفوز في ولاية كارولينا الشمالية الحاسمة.. ومناصروه يحبسون أنفاسهم في فلوريدا,,"
                                                تقدم المرشح الجمهوري في انتخابات الرئاسة الأمريكية دونالد ترامب، إذ يكتسب دعما أكبر بكثير مما حصل عليه في مسعاه الفاشل للفوز بالرئاسة في 2020، غير أن النتيجة لا تزال غير واضحة في الولايات المتأرجحة التي ستقرر الفائز.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%81%D9%8A-%D9%81%D9%84%D9%88%D8%B1%D9%8A%D8%AF%D8%A7-%D9%85%D9%86%D8%A7%D8%B5%D8%B1%D9%88-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%AA%D8%AD%D8%B6%D8%B1%D9%88%D9%86-%D9%84%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D8%A7%D9%84%D9%86%D8%B5%D8%B1,06/11/2024 - 05:37,"

                                    أمريكا
                            "
64,France 24,الانتخابات الأمريكية: ما هي الولايات المحسومة نتائجها لدونالد ترامب؟,,"
                                                تتنافس الديموقراطية كامالا هاريس والجمهوري دونالد ترامب في السباق إلى البيت الأبيض، مع إغلاق صناديق الاقتراع تدريجيا في جميع أنحاء الولايات المتحدة الثلاثاء. من هي الولايات المحسومة نتائجها لدونالد ترامب؟                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%85%D9%86-%D9%87%D9%8A-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AD%D8%B3%D9%88%D9%85%D8%A9-%D9%84%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,06/11/2024 - 02:52,"

                                    أمريكا
                            "
65,France 24,ما الجديد الذي تحمله عهدة ترامب الثانية للشرق الأوسط؟,,"
                                                تعهد دونالد ترامب خلال حملته الانتخابية  بأنه سينهي الحرب في الشرق الأوسط، بدون أن يوضح كيف يمكن القيام بذلك.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%85%D8%A7-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF-%D8%A7%D9%84%D8%B0%D9%8A-%D8%AA%D8%AD%D9%85%D9%84%D9%87-%D8%B9%D9%87%D8%AF%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D8%A9-%D9%84%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7,06/11/2024 - 18:44,"
                                    الأخبار المغاربية
                            "
66,France 24,لماذا اختارت هاريس جامعة هاورد في واشنطن لقضاء أمسيتها الانتخابية؟,,"
                                                تقيم كامالاهاريس المولودة لأب جامايكي وأم هندية، أمسيتها الانتخابية في جامعة هاورد في واشنطن المخصصة للطلاب السود عموما، والتي تلقت دروسها العليا فيها.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%85%D8%A7-%D8%A7%D9%84%D9%85%D9%86%D8%AA%D8%B8%D8%B1-%D9%84%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D9%88%D9%85%D8%A7%D8%AF%D9%84%D8%A7%D9%84%D8%A9-%D8%A7%D8%AE%D8%AA%D9%8A%D8%A7%D8%B1-%D8%AC%D8%A7%D9%85%D8%B9%D8%A9-%D9%87%D8%A7%D9%88%D8%A7%D8%B1%D8%AF,06/11/2024 - 01:41,"

                                    أمريكا
                            "
67,France 24,الانتخابات الأمريكية: هاريس أم ترامب.. من يدعم نجوم الرياضة؟,,"
                                                الإنتخابات الأميركية وعالم الرياضة. ماذا عن الالتزامات والتوجهات السياسية للرياضيين في الولايات المتحدة ودعمهم للمرشحين؟                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%85%D9%86-%D9%8A%D8%AF%D8%B9%D9%85-%D9%86%D8%AC%D9%88%D9%85-%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9,06/11/2024 - 01:33,"

                                    أمريكا
                            "
68,France 24,من هم المقربون الذين يعول عليهم ترامب في ولايته الرئاسية الجديدة؟,"
إثر فوز كبير أثار مفاجأة واسعة، نجح الجمهوري دونالد ترامب الأربعاء في رهانه بكسب الانتخابات الرئاسية الأمريكية والعودة إلى البيت الأبيض مجددا بعدما خرج منه في العام 2021 في ختام ولاية غرقت نهايتها في فوضى عارمة ونجا خلالها من آليتي إقالة في الكونغرس وصدر بحقه بعدها حكم قضائي.
ويستعد ترامب البالغ 78 عاما والذي سيؤدي اليمين الدستورية ويتولى منصبه رسميا في 20 كانون الثاني/يناير، لاصطحاب مجموعة من الشخصيات معه إلى البيت الأبيض. وفي ما يأتي أسماء أولية للتوليفة الجديدة المتوقعة للإدارة الجمهورية.


سيتولى جيمس ديفيد فانس (المعروف اختصارا باسم جاي دي فانس) الذي آزر دونالد ترامب في حملته الانتخابية منصب نائب الرئيس.
وخلال هذه الحملة، كان هذا العضو في مجلس الشيوخ من ولاية أوهايو محط سجال أكثر من مرة إثر إعادة تداول تسجيلات مصورة له.
ويصف في أحد التسجيلات الديمقراطيين في الحكم بثلة من ""النساء البائسات صاحبات القطط"" تخفى عليهن ""المصلحة الفعلية"" للبلد إذ لا أولاد لهن.
ويظهر في شريط آخر منتقدا دونالد ترامب الذي بات يكن له اليوم ولاء مطلقا.
وسيصبح هذا الجندي السابق وصاحب المؤلفات ناجحة، في الأربعين من العمر ثالث نواب الرؤساء الأصغر سنا في تاريخ الولايات المتحدة، في حين أن الملياردير الجمهوري البالغ من العمر 78 عاما سيكون أكبر الرؤساء الأمريكيين الذين يؤدون اليمين، وذلك في 20 كانون الثاني/يناير.
أكد دونالد ترامب أنه ينوي تكليف إيلون ماسك بإجراء ""عملية تدقيق شاملة"" في الإدارة الأمريكية بغية إصلاحها إصلاحا جذريا. وهي مهمة قبلها أثرى أثرياء العالم.
واضطلع صاحب ""سبايس إكس"" و""تيسلا"" بدور غير مسبوق في حملة المرشح الجمهوري، منفقا أكثر من 110 ملايين دولار من ثروته الشخصية لدفع الناخبين إلى التصويت لترامب.
ونظم أيضا سلسلة من اللقاءات الانتخابية لصالح ترامب في ولاية بنسلفانيا حيث كانت المنافسة محتدمة.
ولم يكشف النقاب بعد عن الدور المحدد له بالضبط في الولاية الرئاسية الثانية لدونالد ترامب. لكن ماسك نشر صباح الأربعاء صورة مركبة له في المكتب البيضاوي للبيت الأبيض.
تعهد دونالد ترامب خلال حملته الانتخابية بإعطاء ""دور مهم"" في مجال الصحة لروبرت كينيدي جونيور ابن شقيق الرئيس الراحل جون إف. كينيدي.
وتقدّم كينيدي جونيور المعروف بتشكيكه في جدوى اللقاحات واعتناقه نظريات المؤامرة للانتخابات الأمريكية كمرشح مستقل، لكنه انسحب من السباق لصالح دونالد ترامب.
وقال عنه الرئيس المنتخب صباح الأربعاء ""سيعيد لأمريكا عافيتها"".
يكتنف الغموض أسماء أخرى قد تلتحق بإدارة ترامب الجديدة.
ويتم تداول اسم ريتشارد غرينيل، السفير السابق للولايات المتحدة في ألمانيا والمدافع الشرس عن ترامب، لمنصب وزير الخارجية أو مستشار الأمن القومي.
وقد تتبوأ سوزي وايلز التي تولت تنظيم حملة ترامب الانتخابية منصب رئاسة مكتب الرئيس.
وتشير تكهنات إلى إمكانية منح حاكم ولاية داكوتا الشمالية داغ بورغوم حقيبة الطاقة والسيناتور توم كوتون الدفاع.
ولم يتطرق ترامب إلى الدور الذي سيناط بعائلته التي كانت دائمة الحضور في ولايته الانتخابية الأولى، لا سيما ابنته إيفانكا التي كانت تقدم له المشورة عندما كان في البيت لأبيض لكنها بقيت بعيدة عن حملته في وجه كامالا هاريس، تماما كزوجها جاريد كوشنر.
أما كنته لارا ترامب، وزجة ابنه إيريك، فتشارك في رئاسة الحزب الجمهوري.
","
                                        جيمس ديفيد فانس، إيلون ماسك، روبرت كينيدي جونيور وآخرون... أسماء يتوقع أن ترافق الجمهوري دونالد ترامب الذي سيؤدي اليمين الدستورية ويتولى منصبه رسميا في 20 كانون الثاني/يناير خلال عهدته الرئاسية الجديدة. وقفة في هذا المقال على مسار بعض من هذه الشخصيات.                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241106-%D9%85%D9%86-%D9%87%D9%85-%D8%A7%D9%84%D9%85%D9%82%D8%B1%D8%A8%D9%88%D9%86-%D8%A7%D9%84%D8%B0%D9%8A%D9%86-%D9%8A%D8%B9%D9%88%D9%84-%D8%B9%D9%84%D9%8A%D9%87%D9%85-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%81%D9%8A-%D9%88%D9%84%D8%A7%D9%8A%D8%AA%D9%87-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9,06/11/2024 - 22:00,"

                                    أمريكا
                            "
69,France 24,هل يفي ترامب بوعوده الانتخابية ويوقف الحرب في غزة؟,,"
                                                بعد مرور أكثر من عام على الحرب التي تشنها إسرائيل في قطاع غزة، عبر الفلسطينيون اليوم الأربعاء عن مخاوفهم إزاء عودة دونالد ترامب إلى البيت الأبيض، في حين حثه زعماء في حركة المقاومة الإسلامية (حماس) والسلطة الفلسطينية على العمل من أجل السلام.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%87%D9%84-%D9%8A%D9%81%D9%8A-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A8%D9%88%D8%B9%D9%88%D8%AF%D9%87-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D9%8A%D8%A9-%D9%88%D9%8A%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,06/11/2024 - 18:30,"
                                    الأخبار المغاربية
                            "
70,France 24,ترامب على عتبة البيت الأبيض.. ما تداعيات فوزه على الاقتصاد؟,,"
                                                ارتفع الدولار وفي طريقه لتسجيل أكبر زيادة يومية منذ مارس آذار 2020 اليوم الأربعاء مقابل عملات رئيسية، في حين قفزت عملة بتكوين الرقمية إلى أعلى مستوياتها على الإطلاق مع انطلاق ما يسمى ""تداولات ترامب""، إذ تتزايد رهانات المتعاملين على فوز المرشح الجمهوري دونالد ترامب في انتخابات الرئاسة الأمريكية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%85%D8%A7-%D8%A7%D9%84%D8%AA%D8%AF%D8%A7%D8%B9%D9%8A%D8%A7-%D8%AA%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A%D8%A9-%D9%84%D9%81%D9%88%D8%B2-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,06/11/2024 - 09:55,"

                                    اقتصاد
                            "
71,France 24,هل تهنئ كامالا هاريس منافسها الفائز دونالد ترامب؟,,"
                                                ستلقي نائبة الرئيس الأميركي كامالا هاريس كلمة عند الساعة الرابعة عصرا الأربعاء (21:00 ت غ)، وفق ما أعلن البيت الابيض، وستكون أول تعليق لها منذ هزيمتها الانتخابية أمام دونالد ترامب. فهل تهنئ هاريس منافسها الفائز دونالد ترامب؟.  وفاز ترامب على هاريس التي ستتحدث في جامعة هاوارد في واشنطن، بفارق كبير رغم أن معظم استطلاعات الرأي كانت تتوقع بأن تكون النتائج متقاربة للغاية.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%87%D9%84-%D8%AA%D9%87%D9%86%D8%A6-%D9%83%D8%A7%D9%85%D8%A7%D9%84%D8%A7-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D9%85%D9%86%D8%A7%D9%81%D8%B3%D9%87%D8%A7-%D8%A7%D9%84%D9%81%D8%A7%D8%A6%D8%B2-%D8%AF%D9%88%D9%86%D8%A7%D9%84%D8%AF-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,06/11/2024 - 18:16,"
                                    الأخبار المغاربية
                            "
